datetime,open,high,low,close,volume
2026-07-08T14:25:00+00:00,8722.89,8726.91,8710.9,8716.9,363
2026-07-08T14:30:00+00:00,8716.9,8718.91,8709.91,8713.91,391
2026-07-08T14:35:00+00:00,8713.91,8715.4,8703.89,8705.4,251
2026-07-08T14:40:00+00:00,8705.4,8707.91,8701.9,8703.91,270
2026-07-08T14:45:00+00:00,8703.91,8703.91,8686.9,8687.4,222
2026-07-08T14:50:00+00:00,8687.4,8700.91,8687.4,8695.9,271
2026-07-08T14:55:00+00:00,8695.9,8698.41,8690.9,8693.89,185
2026-07-08T15:00:00+00:00,8693.89,8694.41,8682.9,8684.39,165
2026-07-08T15:05:00+00:00,8684.39,8687.9,8679.89,8679.9,194
2026-07-08T15:10:00+00:00,8679.9,8682.91,8675.89,8677.9,159
2026-07-08T15:15:00+00:00,8677.9,8679.4,8670.9,8676.4,224
2026-07-08T15:20:00+00:00,8676.4,8678.9,8665.9,8665.9,137
2026-07-08T15:25:00+00:00,8665.9,8673.89,8664.9,8673.41,247
2026-07-08T15:30:00+00:00,8673.41,8677.91,8667.9,8677.91,296
2026-07-08T15:35:00+00:00,8677.91,8684.91,8674.9,8679.39,206
2026-07-08T15:40:00+00:00,8679.39,8684.91,8678.9,8684.39,191
2026-07-08T15:45:00+00:00,8684.39,8684.39,8676.91,8678.89,229
2026-07-08T15:50:00+00:00,8678.89,8679.39,8674.89,8678.89,167
2026-07-08T15:55:00+00:00,8678.89,8680.9,8674.9,8678.91,125
2026-07-08T16:00:00+00:00,8678.91,8684.9,8678.9,8684.4,131
2026-07-08T16:05:00+00:00,8684.4,8689.91,8684.39,8689.9,183
2026-07-08T16:10:00+00:00,8689.9,8694.91,8689.9,8692.4,167
2026-07-08T16:15:00+00:00,8692.4,8696.39,8689.9,8695.91,133
2026-07-08T16:20:00+00:00,8695.91,8699.4,8695.89,8695.89,148
2026-07-08T16:25:00+00:00,8695.89,8702.41,8695.89,8699.4,150
2026-07-08T16:30:00+00:00,8699.4,8705.41,8696.39,8696.9,156
2026-07-08T16:35:00+00:00,8696.9,8705.91,8695.39,8704.4,227
2026-07-08T16:40:00+00:00,8704.4,8717.9,8701.39,8716.91,443
2026-07-08T16:45:00+00:00,8716.91,8719.4,8713.89,8718.9,203
2026-07-08T16:50:00+00:00,8718.9,8720.41,8716.39,8718.41,178
2026-07-08T16:55:00+00:00,8718.41,8723.4,8718.39,8722.4,114
2026-07-08T17:00:00+00:00,8722.4,8722.9,8718.89,8721.89,132
2026-07-08T17:05:00+00:00,8721.89,8726.41,8719.91,8720.41,104
